token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
GwRm3jH9yTc5biep4kSSZw4X8x4xLBuUDYE57Qa7pump,0.001138867968873706,0.0001494601697037887,552,139354373494,51709255553,2262,0.00014413488853391132,49442879310,0.00014413488853391132,51709255553,18
b74F1sRhH9edtL1BPK8fxLTV7WADCsh5gdeK1J1pump,0.0013409250950235873,1.7849571464477134e-05,174,148279648264,17139109673,174,1.7121270417704502e-05,16782237962,1.7121270417704502e-05,16782237962,744
6AV1kZAc2bKMP5zNZFNtudk5pxvQiy2oXrMYLNB9pump,0.0018742180937365157,2.440519325896917e-05,182,175591284390,20382317251,182,2.4327776385320792e-05,20347110221,2.4327776385320792e-05,20347110221,399
BiTY1AwEdZqq3Jru6zFyVjp7qsA3okqnyuTEkkJMpump,0.0007734643418270278,2.6406645402988558e-05,207,112864418584,21259410182,207,2.5678818084564423e-05,20963924231,2.5678818084564423e-05,20963924231,659
CVcAA5iKzvQg5yYrEFs3AoRWZZUgdpNKUEeyaUPpump,0.003716824008664384,0.0026788495185075373,30563,266155591512,228191709995,30563,0.000517448481207813,92024150050,0.002415247239199062,215792631593,7
CpV5aE2rCi6Hy3RCj6fqFcg3spAzSLC1SrVmvLhRpump,0.0005356868111444879,1.778019318232703e-05,19,93613062260,17179640651,19,1.778019318232703e-05,17179640651,1.778019318232703e-05,17179640651,330
Tcj8m6T5fmH2HskoCuAx6AHUuo3WCF861tMpP2Bpump,1.0925613115793718e-05,6.01192174050382e-06,110,897251401002,58209608,102,2.706621556307395e-06,58209608,6.01192174050382e-06,58209608,1016
5NuQg2VBWPfSa75fy65u8qRhk34pmqMDX66tNpvc9aAt,0.004160773624916144,0.004043218237771241,1553,436362578766,430192860532,1553,0.00018,90000000000,0.0040051104920591956,428152620408,16
71gSnDo5vqite4mVpbKnaqoa6FsuXpamn8jCYZsApump,0.010764192945257173,0.0025173121007487013,1350,427662724335,224054881414,1350,0.00032433834501549065,72851083403,0.0005825523174343575,103703269296,11
BCDowS8sNzgZ7ZrtFM3qiuWqZ7vbr91BxJQS3Ldcpump,0.008152402426713492,5.253645109159944e-05,484,361950999964,9528,484,9.384563160841008e-12,4,9.384563160841008e-12,4,839
BpCmvJzgtFHmaRoSjgqhXee9R5ZodTBAmwYvnFv2pump,3.040238197084148e-06,1.9751831068859127e-07,2274,109987424480,29950791264,2274,4.166666666666667e-09,4000000000,1.8758255110765678e-07,29186790729,31
2ubu6j8VJkf8jDVG4ie3bSx6pTzzssgnx2itfBeJPbNQ,0.0035547307148904874,0.003245875323260258,29553,304615746944,292394988329,29553,1.9011997685556357e-05,19011000000,0.0029836833281135467,280060877889,9
8uccgTVU9bdjfZagdGzchrPS7j8F4kk6PYKZaK6Hpump,0.0017449351286217244,0.0003079674360399197,911,170865710317,72216488778,911,0.00021004775198532814,59617884382,0.00021004775198532814,59617884382,67
EgGMa4Q3jfEpYZZrn2gPsfkMB41Vt5mmZZGYy6Pqpump,0.0020172654365275045,0.0017716494229499122,17890,189231406239,177652513092,17890,0.000381852871377477,79005359088,0.0015780257787480331,167403431647,25
GTx1rb98jZctN7xACc5zrQ7JMiGgjbARKPj6bfqh6eEC,2.2224394321634304e-05,2.2222358106543556e-05,42,12059479128,-1999994906286,10,-2.273383813998832e-05,-1999996520616,2.219803418623721e-05,-1999996520616,743
3KQ9ZHaLEHjRbXS8ryoLsFZDVgVMVEE4auDtJYPo6cC6,0.004517488081616186,1.6889061101307453e-11,26956,269179092379,16546244,26956,1.6182976625617365e-11,16196244,1.6182976625617365e-11,16196244,41
43AeoayDzHNshSD3unAc38owdxtamiXfB4yPitnHfTcF,23.908912972212043,1.9238046861980265e-11,3109,270904146861,26,1851,1.3351433474239988e-11,19,1.3351433474239988e-11,19,790
8pPsnHJVEEkbJCmvkjMguJuBUfkt6fwRpB7tHj3Wpump,1.6472681737559807,5.1245396067465085e-06,504,415424939883,763011199,504,2.416626389560174e-06,500000000,2.428156566185647e-06,524971634,586
9wBdGejMb6UJeXDdTSfvRhhECCCNi74vmzLFQixjpump,0.001054292913248396,3.113921429165476e-05,788,134040355148,23779248226,1776,2.7716050663230257e-05,22429939544,2.7716050663230257e-05,22429939544,237
B5vrrg9ezcjaT6sKRcopk1xfHnmodueE8Zr62W6Vpump,0.005588441575071812,2.294648054133427e-05,11,302778441086,19679941694,11,2.294648054133427e-05,19679941694,2.294648054133427e-05,19679941694,701
FS3GYZEzE3zS1NdtCRfzrtc2fY7SWxk91b8Z843vpump,0.0019750407520444453,0.0010336186382697394,1439,184735248406,133922165086,1439,0.00020281304718763456,58628026057,0.0008691821446934643,122674622218,43
Gk2BgBHLuRyKsMHn9NfgC63wdADUnFRn3uNMv17a6iQ9,0.0012730234666304449,3.284984266726445e-13,2050,118648994246,1915709,2050,1.1156790742646367e-13,1115709,1.1156790742646367e-13,1115709,3074
4YSyYXvqwuQfaCNWnViQFze3pTp116hKBU6RyGc7UgET,0.0018856689018291457,0.001432295164343925,12669,200996580072,183750376261,12669,1.9011997742592357e-05,19011000000,0.00044334902479584414,100271143080,26
5KhPbXGFH9JFWP93aofTK6TNJS3kerrewowmYi4zpump,0.0008992449363509878,2.2638541724333868e-05,9,121302339301,19607956915,9,2.2199642018877777e-05,19416571386,2.2199642018877777e-05,19416571386,514
6Rs8Trc7vbSvkSP1n1No6LMsXbXpFVWy7ZVe5ErTpump,1.341882301702217,5.829988301512363e-07,205,373836776388,251811460,205,1.9797781532194994e-07,146600460,1.9797781532194994e-07,146600460,897
8e3tC4qpRfrdJRFFpuv89YpSi98hbQtRUnkwAxSipump,0.0011212798026695929,0.0003725528486835619,107,135763590682,80842019695,107,0.00017477614639440343,55286900075,0.00017477614639440343,55286900075,38
9cbPbFasBL6fWHDs483qkNvs4RFaoUfSEf9pE8tDpump,0.0014018561375950427,3.539407355554824e-05,1313,155624597714,25284675468,1313,3.539407355554824e-05,25284675468,3.539407355554824e-05,25284675468,282
A3qBj6cacSZWJDRCEUKM8NSU7GwoZk9uccQM7oNvpump,0.0008467282672910184,3.431356942958345e-05,106,118001065465,24032205064,106,3.431356942958345e-05,24032205064,3.431356942958345e-05,24032205064,565
AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0005371545773189114,0.00026987920735413093,67,93760269624,66579151215,67,0.00026987920735413093,66579151215,0.00026987920735413093,66579151215,208
rPW2QSmwsq4yTVSTHBKGM4DgSKHtxVgbSSQMfPDpump,0.0013734894219261122,2.2619544417057474e-05,5,149935151469,19557693331,5,2.2619544417057474e-05,19557693331,2.2619544417057474e-05,19557693331,799
5LHMBZNAxuZpqMCnrsZZoiJD2njvQssc44C1nB3i3na,0.005074836045033087,0.003500632239992321,22549,344715436581,293693300761,22549,1.9010199883596114e-05,19010100000,0.0012422070429814666,172139812164,14
E9z7rjEfp8ZDWV2aeBu5ERRpwHnzmNMFu8oJSxubpump,0.005885474611589753,0.00012697159034388248,4511,329650398978,51632289664,4511,0.00011296359271703823,48675372894,0.00011296359271703823,48675372894,21
EGtdwcuHSpfanwscgNDXdLY4Fr2ZTnQg1Wkr37HXiaT9,5.494748590446258e-06,1.24265352079691e-07,168,737454033700,1372268,38,2.9570183103634896e-08,1205207,3.7805251245568216e-08,1205207,1669
2c98W37F57owSUnon24fAr4X4rKcC72jixd5HLYqpump,0.019499173795979836,2.1256743438561012e-05,2318,579412390336,94564661,2318,2.1256743438561012e-05,94564661,2.1256743438561012e-05,94564661,868
2y6BieEpiwVoBnJTBtGmfEh2zcgzff8G7jAo2P9epump,0.029992011088020187,0.0004292535021723906,3485,716574481053,541837417,3485,0.00039323046291687405,541688867,0.00042796257792136294,541688867,39
3WbARz9yrrPeNvxYTAqodqgmxsTS1fceKcuzep2Apump,0.003237167524684738,0.0016793500469070247,1145,233399916424,170530660189,1145,0.00038185287464958915,79005359765,0.0005881806894316836,100364136819,20
5KkrHFNGfbFUjeRXDswsp9VJCbPwN3MNfFAbzav4inor,0.0003596492871681421,1.820011613828221e-12,7635,63175185981,4593010,7635,2.3533960838606883e-13,1647490,2.3533960838606883e-13,1647490,932
EVKrXeQdYXypfcbchn1XNCEkMhS7Z9Q6sgRqYbCtoLR7,0.00014809802498979554,1.1458655220586803e-06,12,121950000,10805498,12,1.0513615795490453e-06,10291704,1.0513615795490453e-06,10291704,1688
F3D8zimNsNgnc26vXZgmBRHvAnckS7S8Ev8CV35pump,4.847406619085476e-06,2.6407366363542634e-06,225,849313181728,19711822,211,2.6014708892127977e-06,19701822,2.6014708892127977e-06,19701822,569
eZBq2Lsbw3fjEvaJAsehi1w3kyEPUgL8tvttgkdpump,5.200642314109576e-06,2.669935803000813e-06,281,862856837895,18985137,206,4.919168882626408e-07,18700547,4.919168882626408e-07,18700547,667
49EmPpBpW5v2ZsjEA1WA8XmTCRiMbFVpLW2CA4kqSFWW,0.1855236578303555,0.18382309556810372,1512,1932981730215,1924171247205,1512,5e-10,100000000,0.18191220023428256,1914131456305,121
4HKWqXRS8kMB2awuyikYxQDPFCEgV9Y8VPhjD3qpfW9A,9.938409091131987,3.467659865480439e-05,1731,464443624578,19122,1191,1.359065343917163e-06,3727,7.448348122477006e-06,3727,72
6RXa9nfEgL2S8zgdQunXsjRxbXhx98gNziFzc3kwpump,0.0034475822152911185,0.00033631510077951094,15389,240750771930,75831002188,15389,0.00029242956092814256,69216778798,0.0003299125171640949,74849504928,108
Ee4Ef2t5LCHnUgVbTjRyFQ14Sv3haSTx3H1kmDupZ5Va,1.0317570832494223,5.953970048235487e-07,839,329750644895,254031055,839,1.9007548730810157e-07,143408496,1.9007548730810157e-07,143408496,1023
FYmL6ssPTfQa5H4QHrVs3ggoERwKBJ4vMR9a3i4Qpump,0.0036107833234969157,0.0005039135335287693,155,243483309629,94279933580,155,8.837052725655239e-05,39072951647,8.837052725655239e-05,39072951647,23
LNJLsFQGx7UD88HTus41dLxS3MaEnEuKjAZNPXnpump,4.471950038125976e-06,4.471950038125976e-06,195,853419599754,853419599754,195,3.8043009489323395e-06,787055000000,,,77
6VfaRuZg1LxcwxYFpscxvEXumuKcbsGe1R3FQLZdpczz,8.603957795154634e-07,1.689582527329746e-07,2742,117319080261,53353271605,2742,9.637674743761813e-08,39879798124,9.637674743761813e-08,39879798124,37
7VzpBAXRndDu1sgFG7XxLk18aEUsvtvGLP1ZRiRweAA2,0.10613086714972582,0.08368797799960649,810,326051514319,289597439863,810,0.0400239735909989,200060000000,0.0833134673922873,288933981303,147
A6Bqx3jffhZMHiyAobpv5QdoEuwPXngHHF7JyWSzcxco,1.9073304560486716e-08,8.744649615584163e-09,73,18759733096,12745219571,73,5.71733843537415e-09,10250000000,7.429813976026297e-09,11731353611,365
L8p5sNukQH1757SVyrkKXFdXGYTdA61L7iHmgbbV9mK,0.0019348691055833419,0.001297821871922242,19736,171710207587,145509530309,19736,1.0010199851098497e-05,10010100000,0.00026988261669616147,65351569369,101
2uQLtwgk3CZCV6M1be9dw7faxXoN8yQmdavXKq3upump,0.0034134104571814437,1.9351521756136673e-05,922,240465116295,18926948499,922,1.9351521756136673e-05,18926948499,1.9351521756136673e-05,18926948499,498
3JiJCeEZj6PP4mFwmwBaYUNbFWAjYQPdqWPLztNYpump,0.002558041195549321,2.17140203834786e-05,1141,208764385756,19677964736,1141,1.920387256045389e-05,18483559710,1.920387256045389e-05,18483559710,239
3KovovNrFQZc94CHgW2eHkxBHNsue8mKoB7ZEcfFpump,0.0010107169348228511,0.000266205238143945,196,128816121000,68927194834,196,0.00011488253997965633,44354044891,0.00011488253997965633,44354044891,19
AAiY6Lqqz2r1szGzwzMemczYQ4RaG6jZ7X3VwixGpump,0.001612444017655377,0.0003484165975250728,909,163668349060,76154719858,909,0.0003484165975250728,76154719858,0.0003484165975250728,76154719858,91
FDte9g6ukB6acwzvEH6f7jWzfNsXqTsxvz5NWSXTpump,3.555934868232999,0.17266608574927872,3165,618606122566,137736804937,3165,2.4521824423737127e-06,500000000,0.06341682920128175,83373950377,144
HNhLKtM2K2P7Acxf1xyeJVLUTdwHchBrf42QNEsppump,0.0007677059747146884,5.302973499215435e-05,1044,114045409691,30561923860,1044,5.302973499215435e-05,30561923860,5.302973499215435e-05,30561923860,65
XyBtbTayAe6YvR97MeguLqCH85hcE3FS7sDEAcwpump,4.812067317939168e-06,3.7879399551949933e-06,214,747432813758,9348826,202,3.3832769453842438e-06,9076603,3.5505032797811192e-06,9076603,483
c7JjzxdudTnkmR4aR95JEhnRDMspBxLSprEUX76pump,4.077347043452592e-06,4.077347043452592e-06,285,762491159229,762491159229,285,3.330112130256232e-06,689000100000,,,49
7w2X9NtqbzbGcEmxNNTj388LtTipv3XF4yPfeqLFpump,0.0006282353047804987,0.00016299769793961825,752,102249592243,52143171403,752,9.045791783978324e-05,38593714285,0.00015744479455428689,51245949734,76
7wB4HYBPgDdGLsfgRemmSJsELxKP3Z9R3cuU3ZR5dcy5,0.014242157341323261,1.0310336786913123e-09,204,484065943864,70,204,4.981322191407058e-13,1,4.981322191407058e-13,1,751
9q7dTw5oHvwC6frzaphxYhRNTRivp3BJGGxaXFqTZgUV,3.980154614687334e-06,3.7039346133924434e-06,53696,272486408566,262992226101,53696,4.731405530220401e-07,87400274973,3.270594929912915e-06,247065192163,32
HuoKyTWmhT16QnhpFDcsc7qxb6CNkkWakHf9hhAfpump,0.00043196110399037644,2.1886006709737333e-05,5,84035609136,19026931592,5,2.1886006709737333e-05,19026931592,2.1886006709737333e-05,19026931592,1418
8nCCGaF8F6CCaHvvuz4NKbkhvNsSWnFE5wtwnmjkJFxJ,0.0011733093401509423,0.0006094008956575621,6292,147379462226,120779290720,6292,1.724262601069127e-05,17070100000,0.00014089829489540766,55121613665,15
8pDei8UsnbkxWPAYimkN4SwUX3Gmj5ZortYEamh4pump,0.000811604932065477,0.0005968799920333921,226,115317874385,99595134641,226,0.00041739965609735276,82605359441,0.0004359646292098345,84611168138,20
HNqj4oYYgKmwFvNGfgjheECjKuYUDhRBJB369n1Hv5ka,0.0037682481013220225,0.0027273132906646138,1393,414484110449,376869720,1387,5.331745339486582e-05,376868735,0.00016324179739035782,376868735,29
