token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
8S2drFeAnB24gvSbjr6ev5ZXinTAzBAHgU6C4QFndQ2r,1.9366052693340686e-07,5.533886579713217e-08,32,8586217322,4597895352,32,4.2315788815789474e-08,4010000000,5.533886579713217e-08,4597895352,975
8oL2DP5xWrjPShYzEN6p3fK9vvV6KUTmqujFdEQTBBRm,24.421977794446267,3.3821844317590766e-11,696,99388545581,85,314,1.7820447419719872e-12,13,3.76933476505797e-12,13,82
AQqbwCt3izKJm88K8LPZiPxs9qpAu1uePQRVyZEUifFh,1.155491206536136e-07,1.155491206536136e-07,262,577151053027,577151053027,262,5.555558329861457e-08,400000100000,,,112
BUfhiYnzFS6Eb149w5EFCzd45YiX3ZMbZ7HwKZ2wdEMh,9.91892802202509e-10,5.01930350037049e-10,11,250295000,178971271,11,2.271320350255725e-10,120013982,2.271320350255725e-10,120013982,1788
CBaXEiKBcFKb6nSBEkcRcDMkLRsptA1wUm51kuX4pump,0.0008641634812547763,9.674934061426855e-05,90,119025129159,40225786752,90,8.331319998491465e-05,37296747432,8.331319998491465e-05,37296747432,344
D138VD53nXZCJ3cScaLbkrwy5WFp5YSvB2BMFdzBYjsy,0.00016795386477790563,0.00010304639458704188,10168,127923915940,100560630113,10168,8.011997624531835e-07,8011000000,9.279177774570679e-05,95298075575,64
DB1FT4csdumB9g8bg2vfNpSjxYtWBQSwPM7GfebNpump,0.0005850197279503592,3.166256551579978e-05,21,97826445548,22875691650,21,3.166256551579978e-05,22875691650,3.166256551579978e-05,22875691650,333
GHEADr83oMyk6ypQvAuVuxNXVJTCT4phMmWpZAuqZ4Hp,0.0033737571973396076,2.1287683606616604e-05,14,235082672139,19033143184,14,2.1075970792744973e-05,18938143184,2.1075970792744973e-05,18938143184,576
GTKYRw79jMCdnyHQjeFJHZChbRSKHwUZfYY8E5acpump,0.0029050564872468185,0.0002490569853850062,688,221134208798,66621316990,688,6.38517775817514e-05,32419131970,8.43696027776893e-05,38674626873,58
6A1nnKKE8Pd6GFcB5tZ8tRTYpqufyr1uSWMdzVdBpump,0.0006857559627048302,9.149772610746836e-05,710,106861955091,39613517588,710,6.764237213362405e-05,33978750367,6.764237213362405e-05,33978750367,64
7ExaLtSczJZ7yJiyrzKqAhhyPnCNSAM9EMhAdYQppump,0.0004275540970427134,0.00013690779336263145,4,83605360206,47880920729,4,0.00010285543746687314,41284167309,0.00010285543746687314,41284167309,81
8bipMaiLsvKMdmFEx9kHdZv2AHfsnbFP5mF4NBqMpPAQ,6.595544452241627e-07,4.948563928264655e-07,69,104035870234,90135721092,69,4.914291131814921e-07,89775075701,4.948188490748941e-07,90131744705,855
D6NMLmiYagb6i4H4ev75cQgb27FiRDkbixa99kdXpump,0.00047381346687267134,4.168565709356344e-05,28,88031824230,26141818391,28,4.124113008184174e-05,26001613531,4.124113008184174e-05,26001613531,528
D9ZAWpMLqWL2mdC8Xsxmyh3RBPWAzRay2Jc92xKggJiD,2.1980712787771152e-05,5.534107025274393e-06,6,10491380000,1162277,6,1.0669866999859613e-09,1047370,1.0669866999859613e-09,1047370,1613
7TNajufcN4a3uVEL4RXPs7vfwk6UPs3aatdF9vnbpump,0.0009208164095721995,1.808932565470774e-05,5,122745228367,17288883506,5,1.808932565470774e-05,17288883506,1.808932565470774e-05,17288883506,683
7pVZWaWowzaAvgUxeQhQURbWstEDT6sazpxSwtLypump,0.001054191422559167,4.9364662584415316e-05,92,131514113228,29258818306,92,4.93580013093573e-05,29256826018,4.93580013093573e-05,29256826018,12
8RcQUynPDP4LAJw6jWb9RcC8UdBjadoqcN1SJfAVpump,0.029743807270089507,0.0006113434831277069,43,698531168623,100585686895,43,0.00034963609855355715,76004201432,0.00034963609855355715,76004201432,1037
N6qUCpDYnLAPqZhqg9uqHwMKGHrty2UYrubhgrUpump,0.9942583781877399,2.689852719595398e-07,242,322200066256,172459232,242,2.4450260903771884e-07,164309647,2.4450260903771884e-07,164309647,2254
2PpSazo5VNuWk6w1BijSwQM1S8qoY5ba8NivEQPWpump,0.0006801600670873789,1.782585844182193e-05,7,105500354996,17113391445,7,1.691636991253672e-05,16669207946,1.691636991253672e-05,16669207946,1148
3MsD4UL7AMdr9xgvoGuNdb7E2GYZmsqxQZg62KbxSWck,0.000383269148573288,0.0003725691774404644,7543,318642814079,314396326144,7543,0.0002500001997500397,250000100000,0.00036665677406503644,311685113063,30
4YGovsKxDuuXAKjvbDtwq7x1TCcTPYsgKLK4NpMppump,0.036170755711812476,5.041631023320815e-05,58,771046676178,29910870990,58,5.041631023320815e-05,29893253943,5.041631023320815e-05,29893253943,86
Bqp1VD4npfmq8aAtYkj5v5kiDm9MGG3Z13VqkvvQpump,0.0018811327776016456,2.05606184079509e-05,65,175580110381,18611702999,65,1.929330130752979e-05,18019504342,1.929330130752979e-05,18019504342,1646
Gu38PqtPb7rGhwyabPLQRADZYc7czzPe9jgLfXW56DDR,0.0003621808316049808,0.00033367479301119914,7815,310162276524,297905814042,7815,0.00025,250000000000,0.00033158223201074576,296852262193,38
NfbjxPs4K4fBHdKXfmKJidUHcw3qNuPjoH42FsKpump,6.871291384062762e-05,3.7049394849206663e-06,327,800927055192,37444000,71,8.592694733459494e-07,37148023,1.0527689390507246e-06,37148023,942
9pAp2F7r11BGExQ3vANJbodhbHGmhkub1rPj7Xhvpump,0.01963217069931477,5.7341044409357985e-06,1364,569055970343,9177,1364,5.517480223459489e-12,6,5.517480223459489e-12,6,647
AvtvsN1637RbMeRvZ2oagd5R5GVNfhj6jQubHcxjpump,0.0015561647452901838,0.0009214643828873312,396,160408037422,125673154836,396,0.0001761692535063178,53770194504,0.0002826216425713362,69192550937,25
9EBi9w7wJWZygiWL1H5hEZDEtm74gresYwDDZP4Apump,0.0005340557703615461,2.0207604360211447e-05,96,93514460116,18935742985,96,1.933827156738516e-05,18145704733,1.933827156738516e-05,18145704733,65
Ecbbb2PZsvtZqXSHaMNNuq26Zi2JYSEFmsHNtcdmpRwc,0.001808956589213094,0.0011777257293474458,14809,207055029330,173836355440,14809,1.9011997685556357e-05,19011000000,0.0008396100247830007,146186653781,75
457AAMBTifCBTjSs4yeqAydxbCWunHGvMbbQ5NwGGJ3m,0.0008135406909034526,0.00022591352864915012,959,125289210337,66809657677,959,0.00011155999638149103,46768619378,0.00011155999638149103,46768619378,51
65k7USuijoJrsrGB2sMHXEh663tfQvgQdcjai9aajjmF,0.001529025972758368,0.0010990856849536564,68390,165111480469,140399264678,68390,0.0004316505665965863,84005359084,0.0010990856849536564,140399264678,22
9mRE4LCbMDQrkGjX5DAQmjdHx1P4DBwwBqxKH6jwpump,0.00048825155436482974,3.038591956428203e-05,41,89533019705,22463976575,564,2.0850830885520887e-05,18600002818,2.0850830885520887e-05,18600002818,139
3roRV7Tn22Njdpcf2DatHq8CDWGrNtVqo3pRtZJMd7bh,7.508723503948915e-09,3.754077510555905e-09,56,4721311715,3345000230,56,3.0973671794871793e-09,3010000000,3.750280752161261e-09,3343300230,762
CenjrcM7xBVGR66EZQVs5puKGgZokKe9feoNqNdepump,0.0024081440765019147,0.00020429933799798885,2691,203478657203,60771831195,2691,0.00014906509187091516,51686350499,0.00014906509187091516,51686350499,20
FScUX7NWeLaYLtXq4AMYehmN7GJtDWG5njuAFF3r9Gmq,0.0018879142655640108,0.0011234615252840073,13031,214565688738,172107600573,13060,1.9011997552472366e-05,19011000000,6.207247303605947e-05,39781587320,148
uzMEVF9ZFzwbqka3WgPLaUFH8pXDVAJ4SQwWiNvpump,0.004393655054657448,0.00026300541069275863,43,276069638586,70983521679,2960,0.0001407229112579922,51863971491,0.0001407229112579922,51863971491,53
2W5pZVbUQcFdhhezzNbuwEvYK5ZYpc3yebGLkkm8pump,0.0013341019659790115,0.000678333492004551,9,151012118187,109956829613,46020,0.0003818528712904785,79005359070,0.00047535605721456785,109944473581,28
EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.008503005423598045,0.006264563653407654,11,277720000000,238828595500,11,1.1111111111111112e-05,10000000000,0.004166742919578495,194515971627,324
F2BXhGvQtnmy4KsZ1Vnu2TURpZKcxqbufkKqVYjxQJ4w,0.03842442951534741,4.771779026131871e-06,273,546174909202,2233,119,9.64214065980309e-13,1,4.771779026131871e-06,1,1575
FnxDFwUDzngzMZnAhRdBSefCKhahaF1e6xpH5oCHnSX1,0.21066925115332466,0.21066925115332466,2101,1595867476942,1595867476942,2101,1.200000000012e-09,120000000,,,41
fshBb5bkUJEeNkTC7PfHYHkF6ZWoWvegxhPAkdqpump,0.02634151027768842,2.0378179030422763e-06,178,811408750510,10777629,172,1.5215653016119232e-07,10427187,1.5215653016119232e-07,10427187,783
44uaKwuKi7vxWCBoZ2s4RPZAh1jE5423DHZjj51hpump,0.0019320576328844862,2.434175185897534e-05,775,180627676968,20593782919,775,1.950808443513294e-05,18423389387,1.950808443513294e-05,18423389387,920
9EhiLxwrApjyC2ejwhaaemtyDymb9W6MKjbXDoEXsdWy,1.8048536387948255e-07,1.8048536387948255e-07,247,840755880149,840755880149,247,1.2482146424107399e-07,699000100000,,,126
DAKmzcYhjXMHabqNdP65Ahzv3wJtvVqNcBXz8AKhpump,0.023272461632140744,6.926483279503718e-10,513,297124105796,35,115,5.255839904358753e-12,3,6.926483279503718e-10,3,791
FnMSkCLJe6VY4KrfLa2hPyZ3LdnzMvTWWDPFD273pump,0.0004993211313594921,3.0670762125833955e-05,100,90687476565,22814158121,100,3.053663935078731e-05,22764158121,3.053663935078731e-05,22764158121,355
GA14gh4VGFCGM1C2CrAKukzE2RCVU8aJppehBdFZpump,0.0024983752733518058,0.0004983185088742182,262,202920724148,92132600548,262,0.00012600496563137915,45999580667,0.00012600496563137915,45999580667,69
abEyLbgdgyfhcJfyE46dQszPLsf3VewMFsSnyybpump,0.0018582609692960276,0.00030259552541588085,42230,178347550617,73380024583,42230,0.00015941657882980668,51438594002,0.00022130951996198074,62650415849,10
3J6oBibsM2owThuYdvtyAFy1dJB5tvTH9F12qjeH2tpP,0.011782465160284864,0.001113768391006217,1656,453676662719,106844,1315,2.4895283587507257e-07,1591,2.4895283587507257e-07,1591,13
AsCjCLgcNgy2Ww2mnVyDfFSuv3ZzCfc4XwuZCUX5pump,0.001231087430067265,0.00031465679320691136,26539,146372896568,75723229229,26539,0.00021190053487644313,59036938733,0.0003146363751955181,75718315565,36
BrerYXaszt6R2c9deZh84rCLf2jz6mJXETzmJXTPpump,0.9587262182878737,2.136481389177951e-07,223,316292130860,157494685,223,2.1362144790376352e-07,157484834,2.1362144790376352e-07,157484834,1332
CKDj711eJLCjpCYrV2DiVqt8Tcp1eChByXb1h4gZeUqs,0.05671588253909236,0.0010272230099163295,255,192025992591,16094719,255,2.2933913362028983e-05,15848700,2.2933913362028983e-05,15848700,838
Fy4DC1btDJnDtqs7zaEoxTyeZWsGBNPcmnFANFgmpump,0.0053188287079913,0.002826732250247107,1153,300662205727,219928789386,1153,0.00021490390119209264,59545747866,0.002493447347403474,205940766927,47
3wQ3HaULoSBpb7QxXoZNZf1vmcJUsByY1ZKWRBFypump,0.0005885287478224197,4.3489643049384307e-05,232,98374042183,26969099898,232,2.245239348425667e-05,19322853270,2.245239348425667e-05,19322853270,269
7gTqhPZNGfEJZ6yvE7WjkX76wmDhzKDjGeP9Rv74pump,0.00046735384155666983,2.738258885746684e-05,15,87429503591,21454750291,15,2.599026521221386e-05,20901505455,2.599026521221386e-05,20901505455,594
9vMVrZxpyzZGdDxvTiwjPuTco8VuXQFoZPzrUoPSpump,0.0004177246591909622,0.00024107337783501486,1375,85342989457,64894468011,1375,3.84065790213335e-05,25413620343,0.0002407530790682285,64809641752,175
9wdhtc86ugwD5GUBscwzh4nNwxE7HKyX5f6XJ2Z3Kda1,4253.75318507844,9.13093045751713e-06,5068,298492795071,7338,4367,1.1066280173595602e-12,2,3.111359372114924e-12,2,42
AztDNWwVWS43HBuJ5gDVZkXZZeKA8UYMmAAW9YNYpump,0.0005334333796568302,6.0456200771406585e-05,40,93428407987,31839254350,40,2.130978886544436e-05,18726938510,2.130978886544436e-05,18726938510,118
M6CcxvSKzqQpHeJ8fHg5GJDdB9w7n9DKaGVaq4mpump,0.003302502493005504,0.00193564151642301,803,234975991741,184158082335,803,0.0002821356076280794,69369360975,0.0002821356076280794,69369360975,23
VGvRk8V5H9odtAstAPxi259LkRRcqEEiU8Z2TM8pump,0.0007690993547964316,0.0003669001678902208,3263,112847577261,78768018597,3263,0.00025082849315662315,64697003412,0.00025082849315662315,64697003412,11
2FextKYvYgchEpYrtExuVuPQSTjwGJkdtNBHwYcm7147,0.004016913395897211,0.0035623888492560757,986,377353968507,381161093,1015,5.6622113625035326e-05,381063360,5.6622113625035326e-05,381063360,16
3yJmz89Svnf1nKhbP3Xbmii7A1BBUjFuwUhDEeYXR7kx,0.0016070193568840908,4.3558668760512643e-13,1582,178210423281,3482585,1582,2.7823191547525553e-13,2782585,2.7823191547525553e-13,2782585,210
5otg7Rekjnhade3yeqWifqGdzR5oPCM4RbNPYVpapump,0.00119302129331625,0.000877334120018024,12834,144123203063,123917071046,12834,0.0003271228509332377,74300390628,0.0007603432129909425,115310627769,18
AgMAsLnbEckM8jNpXLeTFR4kSed5aQPwhxmxSaQpe8mj,0.013419362022743925,0.0041341781948860045,134,469508893232,115560,134,3.11181410746154e-13,1,3.11181410746154e-13,1,340
AiCM4iVPptYmxancEWHrGKtieG8Jd1iVUTCXAi4Bpump,0.0007329341730083266,4.3036309842584525e-05,205,109989474099,27185852677,205,3.397858226191526e-05,24139849729,3.397858226191526e-05,24139849729,102
CC1z9tPa4c3RFgdDD7UBevd5CYkgiTbQQhZ2Z1fw92HN,3.7906778266294634e-06,1.0269371498677188e-06,12,220879990000,115315046767,12,9.450234251489725e-07,110452898027,9.450234251489725e-07,110452898027,268
EYwNqD3BrrmHYFC5xfEsELZmKapsQbjv3xHsNdg4pump,0.0029979976727867725,0.00142536306181024,9919,226656710298,161635218198,9919,0.0002557275376112325,64722024707,0.0005774033906695014,101774984438,6
3CG6zrRL84DtFYx4WcT2V4hCwRo122gFgFKtHz4xF4LV,0.0016294932904891057,1.8773256230420074e-08,2288,294824642187,399,1500,1.748829179223068e-11,12,1.748829179223068e-11,12,563
6tC3oAa5qnBE3GqxGYej5n1d1EQE8Tzj4r2tnKjBpump,0.0010024645806821718,0.00016066657633250156,1074,129343582645,52769820501,1074,9.800795000121517e-05,41054906155,9.800795000121517e-05,41054906155,35
Ga3j8U26vf2VYk6pCFR8Pq2hmhZytFfQc53GsGKppump,0.002290848897940383,6.917502094984023e-05,665,195545695321,34820742620,665,3.837108915961321e-05,25891578832,3.837108915961321e-05,25891578832,12
