token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
CkY9FxqsmvkUkyKdXBi7URjsjAoTCJUSfUEpqvWsZ3c7,8.700440774887573e-11,8.282098209551878e-12,21,132432321,41046724,21,8.282098209551878e-12,41046724,8.282098209551878e-12,41046724,1768
Q2tiTnFFcRTsuGSkdmhC2CB96fMSiNimfwbiDGQpump,4.075973215820806e-06,4.075973215820806e-06,148,794963048554,794963048554,148,3.6213929416386174e-06,749266050000,,,231
4rYg3R37b7e2r4Y5ktA1YfbwJKfXnWiboShrt3m8pump,0.0017656309576835679,1.9588932311518554e-05,286,170911650966,18109272695,286,1.9588932311518554e-05,18109272695,1.9588932311518554e-05,18109272695,1024
7FDm8kuQZRNs1QWma5jHPrJFZZWhiZGUKTYaPPLZgUKM,0.0010381532252236889,3.635747439929811e-05,422,131148697521,24669272497,422,3.5482822952022144e-05,24370361853,3.5482822952022144e-05,24370361853,480
BuqvrjbqTuvqy9pBJba4RyvB2uEALsJB2J5pSg2dpump,0.0036012898004752682,0.00020383324758577236,4,242835288732,60027131725,4,0.00011711322174839826,45413892256,0.00011711322174839826,45413892256,33
3QvLW1DcNJRWfAJBt5FCABWD6phmCuk8W17d6a7vpump,0.5435872553811514,9.29749156599924e-07,1094,239229808781,319200165,1094,1.9251723255632343e-07,144306040,1.9251723255632343e-07,144306040,444
9GxUYUqv8SeQMtz7UUDs5kydrbETfLw4nTZYQ1QApPiG,0.004000052757449616,6.611266304139264e-12,15072,202465931148,8294675,15072,1.0367758586656611e-13,1036834,1.0367758586656611e-13,1036834,313
28zZNz9S5F2a4qr4CMaLYGZuRmbcBUr3DuuGUx717zzd,0.0017996405501529734,0.0005583793241827541,8300,200326550239,131782399164,8300,1.9010199750524717e-05,19010100000,0.0001041293234669463,52508771331,10
9Jz9WfQswvAZzML2DfZWb1MRLNkmbdoioFg9GMtKpump,0.0022739056186862876,7.062467644109222e-05,771,195682286169,35449769108,771,6.837232604591381e-05,34871080142,6.837232604591381e-05,34871080142,102
ErVy13h91DKNTGUDBokqbMCmmvQverPjwQoWaoQNurJU,0.13274407524476223,0.00010873987278803652,426,111314735732,17620586,110,1.3865671214637159e-06,17590660,5.574079651495477e-06,17590660,557
2c4foQ4eBaYJAjcmR6Gj15ksoDvHfHhDVTyqZavJSqmg,1.4397211244648882,2.752079874022233e-07,265,387300382782,171374409,265,2.3526207809158125e-07,158434409,2.3526207809158125e-07,158434409,2029
7eaZnXLvfSeJtP9LbLjBYr96HDGyQUzJhcfhZSfXpump,0.015603513796185903,7.426401919892814e-05,1788,295557680023,13865,153,3.523888827690762e-12,3,5.784721094110144e-06,3,913
AEn65EMsSxSiY5oujbiW16vdoEFpx75Cy61yUmZ8pump,0.001311045996189721,0.00018829045495046156,126,146697099734,57434843356,126,0.00017411121744820258,55217704904,0.00017411121744820258,55217704904,26
CyVKud4iL4PcoNXwGXge3v4zXm2tMp8CLb8ir3y3FG84,0.006598281346497578,5.992159207688766e-12,7974,300777627786,6,7758,3.017851102051634e-13,1,3.017851102051634e-13,1,53
HHL4ob7YfLRqCNNuDxd3trMfiGg55ZoCdQGVcd3n4FzM,6.552216027602094e-08,5.980096422419508e-08,172,102666398741,15657509,167,1.7e-09,15546985,5.978805549439072e-09,15546985,1221
ATfVewsXUATsvG4fp4JcXvhxRAuC6AAwSdPns94Mpump,0.011139757824305718,3.947997150210284e-05,133,428099307440,58503614,133,1.942220360458395e-05,58500798,1.942220360458395e-05,58500798,1601
BbD3PiZY5DLRyyDgmuVhtHc4tKQK6vE8aXCXeNphqpCH,0.0032380697889125565,0.0024169397216954537,17460,184973915939,160796661401,17460,9.01199764675831e-06,9011000000,0.002376223179289401,159434478937,7
6BbsRCdCSN5ta2MaFmfuzsbu7FKrNHTvT656Bntzpump,0.001020645372132341,0.0002748420702858122,2410,134507967561,70295783073,2410,9.337769188047873e-05,39614373253,0.00011402458349892666,45200386560,41
9cZ2r1VjGAxGH8r9t3WZAPEYtsQuMe3X4wuQYKzSpump,0.001319078736913013,0.00017915956533005124,1002,148230295258,54904034207,1002,0.00016629005315623715,52868853776,0.00016629005315623715,52868853776,33
Bw9Dt6dnqKvWUVkrgEoNUeMCQdBBypLcr7aFecigLXy6,0.0019856855682261966,0.0018111374204458838,21875,224802415261,223635200804,21875,1.9010199807555313e-05,19010100000,0.0008258171214958061,147521171878,48
Bwc5gQMG74np8FMwDTG7giNqKMRvNKHN1n51UKnDpump,0.8679395448362259,0.3898873866875202,2340,305833896755,205304446659,2340,2.440214738897023e-06,500000000,0.2468319979565363,163224453849,96
3kq81R8jQ2njDUB5sX46WPDmamgJbNUfZf2h1DsYpump,0.0019299833424990126,0.0004814356355834858,1604,180801622043,91588248223,1604,0.00032673088395782427,75275315506,0.00032673088395782427,75275315506,67
5Lo15N99qTxNa687rYGHadPFmbfpgDxETTNktWVmyyUM,0.012955857750720305,0.007075640233133922,149,99703330144,22313083,99,0.0002044286837141821,22312943,0.0005675543937478247,22312943,1423
83UCt6BueiwNE5NKtXyJ5SmRDWFWSzibLaxmV3xapump,0.000651585954449914,0.0001549060752949896,1153,105189714748,52174161967,1153,9.649389846564831e-05,40033140079,0.00011319081453598462,44266527717,52
86DTwX1M7xt4HnDZNuVUXyMLTsdGKFwuLyLBpTpBpump,0.0008690625348896817,0.00014493027691559485,2614,123137904475,50740868110,2614,7.617685317694437e-05,36583822746,7.617685317694437e-05,36583822746,59
An9H56fPQYnfrS4c6rqD4PTK9GVvtpekp4TKgVn8pump,0.02613723176171322,0.00033754891059852043,2006,452470514319,23906,245,5.949752929643671e-13,1,0.00011433567045332111,1,846
BtPDRs41xRtLpKvtbkLVBAZHsgJJRs4TtEd3R2KKpump,0.023276353196789525,7.719695005972529e-07,1564,259234000000,1266,24,1.9681942507086167e-12,2,1.9681942507086167e-12,2,1384
2Y45y3GcpywHbaDPZcyT79oSEEgsw1V4LJEwrLoHpump,0.0003915682829977731,2.0174255319407662e-05,4,80005359312,18349363649,4,2.015229971585962e-05,18339363649,2.015229971585962e-05,18339363649,654
7hkc7WD1DrPhEwhxFcxj8EDU4GqP4p3PXXJncw7BHZYa,0.0005300947847222216,0.0003356829997024654,104,1698284906016,1373265511921,104,1.3493846198910218e-07,27000000000,0.00022284954051100198,1111401786883,122
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,0.014826708151386364,0.0038311045711071755,3866,525336581510,297969211205,3866,0.0001320851506853419,46599522171,0.001244037073450523,163646072165,7
Cib2kdQ4eJD8TwtEBhavYB6VtsRTWM9FyUhhEWZApump,0.0004936881238715125,9.01306770269963e-05,91,89893631429,39110040857,91,6.13941674243235e-05,32249113454,6.13941674243235e-05,32249113454,53
J5RstAfcUbzKMbG1QrwLpQvKsBqionpFYE3Gm5Zhpump,0.0005780989165210867,9.684793341621924e-05,139,97370898087,40374269670,139,7.885561452325726e-05,36404931881,7.885561452325726e-05,36404931881,48
3snT1AB2VdL4SQezERCCA41GuCqP28HD9ieKquAKDWNc,0.0033831332165699087,0.0021078649863008163,13214,281001952908,239056661463,13214,1.9011997552472366e-05,19011000000,0.00027017720541868003,81565367071,12
9UsfvifupJU21PdMdc6fkpog5N6kdhXoazJRHM1gpump,0.0006993880592561581,2.5901874512997602e-05,12,107043349679,20946701794,57,2.483411841826134e-05,20508929828,2.483411841826134e-05,20508929828,823
e8bsY5Hxt64BVtHkCFWjiun1Ey3x9VcZBeWeJy4pump,1.628895034726933e-05,7.955083715374582e-08,50,769535394192,881223,43,2.9319128159432997e-09,790513,2.9319128159432997e-09,790513,1143
8ecHS3DKkoXEQHrpvo68nW3TeAm9MK4AVFmnrBHFZJ9F,0.003325763335617592,0.0013943246955819212,17579,186942444209,124325940962,17579,9.010199796158096e-06,9010100000,0.0011885984298042793,114656738325,10
BKGXicTeVNS7HKWrRdDtSL6uxRGCNH7so6rrHdtKf4Ka,0.0034066004372154553,0.003321240921526721,2229,1745482173485,1723618229086,2273,1.1250000000001124e-11,100000000,0.0032681480009118546,1709766456042,58
Dd2RX7jXX1pq6ZvwRQH3zxvanQrdC6N1xptzyRaRpump,0.0033704944620337124,2.234214871629409e-05,28,235403508355,19478821522,28,2.234214871629409e-05,19478821522,2.234214871629409e-05,19478821522,325
Hucwa8ERMkMf1ye5NFxeS94T5nJE833NZb9VnvVQe1S9,0.0017640810481824184,0.0015048125463523018,4200,213968876644,206977683495,26299,1.9010199750524717e-05,19010100000,0.00019281435843453192,201500405833,27
24gxdThQnwSchzN3q8ZkRRdw57dPazKy96NeN8cdRMwu,0.07251048284538172,0.07251048284538172,485,269402677551,269402677551,485,0.040000039950003924,200000100000,,,218
2dC9FjrKkETwhTKRp8JgNGV3fZFpLxf7J6gjzDKUPnUK,0.0007152629370913277,0.00031101698658183506,250,109038694738,72574156310,24785,0.00020073823210213257,57660424884,0.00020073823210213257,65421047561,15
3jdHzgESyzA3GYUWdZVgJjsdoGheFAPkWMip337Bpump,0.0009509994387283663,4.92468242642924e-05,259,125142464751,29211396477,259,3.7668889923651676e-05,25518394822,3.7668889923651676e-05,25518394822,349
CBgu3ouomnsRKzDb1A9ZfkH7uWcjomNPuRLEjsKQpump,0.022937516504718328,1.1360929141693842e-05,1319,282930620000,4756,33,2.0775509211922218e-12,2,2.0775509211922218e-12,2,1052
EGNRT61QsbFF9YcjCFwjQZ1ippXhpFf3HQ6q5Q22pump,0.019367882952686048,7.45055258152795e-08,1648,571057712852,466,1648,3.5312179088488485e-13,1,3.5312179088488485e-13,1,619
x4ySd6UY4CGFdN4o6mHAiyq873w4xFk4nmCXn9PgwRC,0.044692542383984075,0.042990569994265426,571,1039968084241,1020301133170,571,2.4e-09,240000000,0.041703456535690735,1004816181340,287
2ZmaFdN4ZiHCE2S7MrxmftJpCWK3qKL3FQyPjXcWpump,0.0008666300314908366,0.0005668562567072505,9908,119378668237,96793473377,9908,0.00033008263735466507,73820917055,0.00033008263735466507,73820917055,35
3xckQouCi1rTmdqY8AsMymhFfkY4KEryxRDK6iaopump,0.0017012899499653422,0.0012760145923075732,58764,174288021313,151219207082,58764,0.0003053394802616004,71119084758,0.00104445036607535,136657871648,11
9MTH2GvoQTMFCksyNr2poTyM1S59UZFuZBJZXinUpump,0.006655671466775386,2.0038096893360587e-05,920,335529500998,19427244328,920,1.9677686825216436e-05,19250997483,1.9677686825216436e-05,19250997483,248
ARrhemTqiKq18XqGUmsqnKLE6jXp7FNLNNDWyyCLpump,0.05215179324079588,5.63837748229805e-05,1977,447251977487,10138,210,2.251328012806206e-12,2,1.0473215234148085e-08,2,1292
PsPAGKPrw4czz4UUqkG4UGgSLhUCc6UMYeydFBQpump,5.2526528914407324e-06,4.190070125529281e-07,76,800533668282,2375671,60,8.55129652954386e-09,2181040,8.55129652954386e-09,2181040,901
iqx2sUNsHWQW7CnmBu1aHGLBVhN3R8XzyVB7bUcpump,8.457547972178616e-06,3.2829860063252476e-07,100,757805747161,1684844,49,5.439962212820149e-09,1474844,5.439962212820149e-09,1474844,1499
13k2xK4xgUxGLX4yLMQp6dMtDKmNpFRCkM92WT9vpump,6.687653623916468e-06,2.2316485325504516e-07,87,750344558078,1466316,63,4.275771044342958e-08,1333253,4.275771044342958e-08,1333253,1495
14UNzx7R2G8yAWvWunZrhGKgHc6SVpT8nkeDrt8Npump,0.0007450949425512263,2.034658223713401e-05,563,111050369164,18414161406,563,1.9721533209913763e-05,18128012418,1.9721533209913763e-05,18128012418,191
6KX9nuQ5jbRzLRXMWjLtqYMQ2CQMNpJaqnkswgNHpump,0.03996124129838,5.299103773484321e-05,4648,815479322165,29970564416,4648,4.95183130234498e-05,28970633532,4.95183130234498e-05,28970633532,10
7XLMA2DHt5qbtm8XcqnBKSyNEKDE9RpfKzZqxtd5pump,0.019049661484469908,0.004883606562833419,558,563650066214,112979,558,3.863620059815912e-13,1,3.863620059815912e-13,1,1290
DiTAmSkthEspqxg7aTsKuTHL7pRDF3ttfyRZMp6fKGbt,0.002789351150096569,0.0027660102337509662,30674,271743474680,270606158842,30674,1.9010199883596114e-05,19010100000,0.002761045197190801,270362874537,7
3KX23qwmUqYVZjA7zjiUYaAwdpDi2h2Re4XNEN7gsndo,316.7632683444464,2.299366156849381e-05,4213,292910720767,22220,3700,7.961252841050701e-11,41,7.961252841050701e-11,41,419
4KbbSacSGPBxs1JH7YH8dUERh1NQNJQytJUCnt5mxHyo,0.0016207613584350647,0.0011819604334382405,899,170976082423,150149945592,6499,0.0003635490081496068,77164235862,0.0004765675348298671,150149945592,9
Cp4KPs5tnGoFsgGMgRcHjfVia9dXkeAFtUPMypNoWWJ6,0.00011537870395934656,5.751594287985623e-05,95,101408805448,24118101,95,2.0754673680714503e-06,24117564,2.0754673680714503e-06,24117564,1442
DEGRZALfkV1KAPbV82Xb5hjsZYvwS6VAmGG1KSbc3KAv,7.0619978537337305e-06,2.7471208770554092e-06,1021,384472594289,259344764720,1021,2e-08,20000000000,9.01592542511656e-07,137648543395,8
Ggg8Lgr3GWuRVzKLomTWNvNcrQU8paujAq4KhEoSBYRt,7.434741098534279e-08,5.982641138995175e-08,360,116511278697,17098094,61,2e-09,17067453,8.53543016730574e-09,17067453,1491
